"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"06001","5","114111","78","0","2007","2","N","Alameda County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","114111","78","0","2007","3","N","Alameda County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","114111","78","0","2007","4","N","Alameda County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06015","5","114111","78","0","2007","1","","Del Norte County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,48,50,42,716702,281042,16010,1181,"",152.15,231.07,230.98,184.05,265.04,240.11,148.67,1.23,"",-2,-11.1,-13,-21.3,-14,-21.9,-19,-31.1,-445347,-38.3,-95956,-25.5,-6381,-28.5,-261,-18.1
"06015","5","114111","78","0","2007","2","","Del Norte County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,26,26,20,211207,30545,1820,677,"",151.49,120.07,122.28,82.59,70.34,37.33,22.09,0.66,"",-1,-5.9,-14,-35.0,-7,-21.2,-6,-23.1,-86406,-29.0,2880,10.4,210,13.0,-17,-2.4
"06015","5","114111","78","0","2007","3","","Del Norte County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,26,24,23,146315,34551,1959,463,"",149.19,118.67,103.53,103.87,51.41,53.85,31.17,0.47,"",1,6.7,4,18.2,5,26.3,4,21.1,15864,12.2,-9688,-21.9,-9,-0.5,-39,-7.8
"06015","5","114111","78","0","2007","4","","Del Norte County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,17,16,43,238946,68560,3963,726,"",144.09,72.45,81.16,212.25,90.54,151.44,92.75,0.76,"",1,6.7,-6,-26.1,-8,-33.3,7,19.4,88238,58.5,17382,34.0,1709,75.8,307,73.3
"06023","5","114111","78","0","2007","1","","Humboldt County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,73,67,50,921695,447674,26691,1119,"",47.69,60.41,53.43,38.28,61.03,45.01,29.80,1.21,"",-1,-3.1,32,78.0,9,15.5,-15,-23.1,-91588,-9.0,36118,8.8,2243,9.2,-307,-21.5
"06023","5","114111","78","0","2007","2","","Humboldt County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,34,37,35,410951,56583,2887,895,"",46.55,26.93,29.90,25.16,25.12,9.86,5.12,0.92,"",-2,-6.2,-20,-37.0,-13,-26.0,-20,-36.4,-104169,-20.2,-34613,-38.0,-2245,-43.7,147,19.7
"06023","5","114111","78","0","2007","3","","Humboldt County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,31,34,30,344251,54129,3180,836,"",44.71,23.88,25.35,23.58,20.85,13.19,8.16,0.86,"",-3,-9.4,-6,-16.2,-4,-10.5,-6,-16.7,28205,8.9,19635,56.9,1198,60.4,179,27.2
"06023","5","114111","78","0","2007","4","","Humboldt County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,31,32,54,503959,155447,9047,994,"",41.86,22.68,27.46,45.11,32.95,51.96,34.57,1.05,"",-2,-6.5,-7,-18.4,-11,-25.6,7,14.9,69433,16.0,99659,178.6,5733,173.0,211,26.9
"06037","5","114111","78","0","2007","1","N","Los Angeles County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-5,-27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","114111","78","0","2007","2","N","Los Angeles County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-4,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","114111","78","0","2007","3","N","Los Angeles County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-3,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","114111","78","0","2007","4","","Los Angeles County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,71,72,72,1057179,61536,3388,1135,"",0.23,0.61,0.72,0.70,0.49,0.20,0.13,0.72,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","114111","78","0","2007","1","N","Marin County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","114111","78","0","2007","2","N","Marin County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","114111","78","0","2007","3","N","Marin County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","114111","78","0","2007","4","N","Marin County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","114111","78","0","2007","1","N","Mendocino County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",31.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","114111","78","0","2007","2","N","Mendocino County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",31.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","114111","78","0","2007","3","N","Mendocino County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",30.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","114111","78","0","2007","4","N","Mendocino County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",29.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","114111","78","0","2007","1","N","Monterey County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",9.14,0,0,0,0,0,0,0,"N",-4,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","114111","78","0","2007","2","N","Monterey County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",8.52,0,0,0,0,0,0,0,"N",-2,-13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","114111","78","0","2007","3","N","Monterey County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",8.45,0,0,0,0,0,0,0,"N",-2,-13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","114111","78","0","2007","4","N","Monterey County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",8.19,0,0,0,0,0,0,0,"N",-2,-13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","114111","78","0","2007","1","N","Orange County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","114111","78","0","2007","2","N","Orange County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","114111","78","0","2007","3","N","Orange County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","114111","78","0","2007","4","N","Orange County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","114111","78","0","2007","1","N","Riverside County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","114111","78","0","2007","2","N","Riverside County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","114111","78","0","2007","3","N","Riverside County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","114111","78","0","2007","4","N","Riverside County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","114111","78","0","2007","1","N","San Diego County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",-12,-34.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","114111","78","0","2007","2","N","San Diego County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",-7,-22.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","114111","78","0","2007","3","N","San Diego County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",-8,-25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","114111","78","0","2007","4","N","San Diego County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",-5,-17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","114111","78","0","2007","1","N","San Francisco County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","114111","78","0","2007","2","N","San Francisco County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","114111","78","0","2007","3","N","San Francisco County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","114111","78","0","2007","4","N","San Francisco County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","114111","78","0","2007","1","","San Luis Obispo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,16,14,17,99207,64592,2581,487,"",5.22,6.16,5.15,5.99,2.67,2.79,1.37,0.46,"",-1,-14.3,3,23.1,1,7.7,4,30.8,-40602,-29.0,-25998,-28.7,-1208,-31.9,-340,-41.1
"06079","5","114111","78","0","2007","2","","San Luis Obispo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,15,13,14,97280,45400,1571,535,"",5.24,5.41,4.81,4.63,2.34,3.39,1.29,0.47,"",-1,-14.3,1,7.1,-1,-7.1,-1,-6.7,-17130,-15.0,16353,56.3,966,159.7,-79,-12.9
"06079","5","114111","78","0","2007","3","","San Luis Obispo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,17,17,16,133755,49096,2185,617,"",5.23,5.90,5.79,5.85,3.31,5.16,2.67,0.57,"",-1,-14.3,3,21.4,-2,-10.5,5,45.5,14347,12.0,7271,17.4,418,23.7,-9,-1.4
"06079","5","114111","78","0","2007","4","","San Luis Obispo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,19,16,17,155354,26401,1474,689,"",5.08,6.43,6.36,6.77,3.99,3.66,2.50,0.61,"",-1,-14.3,9,90.0,3,23.1,8,88.9,-19940,-11.4,-12974,-32.9,-519,-26.0,-575,-45.5
"06081","5","114111","78","0","2007","1","","San Mateo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,3,16,14,441595,105854,6045,3088,"",1.38,0.36,1.83,1.54,1.75,0.97,0.61,1.39,"",-1,-20.0,-8,-72.7,2,14.3,1,7.7,112699,34.3,13065,14.1,763,14.4,1091,54.6
"06081","5","114111","78","0","2007","2","","San Mateo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,9,13,323112,32802,1891,2015,"",1.40,1.72,1.06,1.38,1.36,0.94,0.58,0.98,"",0,0.0,2,15.4,1,12.5,0,0.0,27543,9.3,11301,52.6,746,65.2,9,0.4
"06081","5","114111","78","0","2007","3","","San Mateo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,13,11,12,348833,29076,1802,2236,"",1.39,1.40,1.16,1.37,1.39,1.09,0.73,1.07,"",0,0.0,-3,-18.8,-6,-35.3,1,9.1,-67210,-16.2,13676,88.8,848,88.9,54,2.5
"06081","5","114111","78","0","2007","4","","San Mateo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,12,15,249532,8884,550,1515,"",1.34,1.17,1.48,1.80,0.99,0.39,0.28,0.67,"",0,0.0,-1,-8.3,-2,-14.3,4,36.4,39950,19.1,1884,26.9,116,26.7,208,15.9
"06085","5","114111","78","0","2007","1","N","Santa Clara County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","114111","78","0","2007","2","N","Santa Clara County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","114111","78","0","2007","3","N","Santa Clara County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","114111","78","0","2007","4","N","Santa Clara County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","114111","78","0","2007","1","","Santa Cruz County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,11,12,131318,58383,3619,866,"",3.68,5.21,4.57,4.76,3.22,2.61,1.84,0.67,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","114111","78","0","2007","2","N","Santa Cruz County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","114111","78","0","2007","3","N","Santa Cruz County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","114111","78","0","2007","4","N","Santa Cruz County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","114111","78","0","2007","1","N","Sonoma County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","114111","78","0","2007","2","N","Sonoma County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","114111","78","0","2007","3","N","Sonoma County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","114111","78","0","2007","4","N","Sonoma County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","114111","78","0","2007","1","N","Ventura County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","114111","78","0","2007","2","N","Ventura County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","114111","78","0","2007","3","","Ventura County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,10,11,11,97613,12924,193,704,"",1.47,1.17,1.26,1.36,0.67,0.46,0.07,0.53,"",0,0.0,-1,-9.1,2,22.2,2,22.2,16191,19.9,3397,35.7,-65,-25.2,56,8.6
"06111","5","114111","78","0","2007","4","","Ventura County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,8,6,9,103677,3397,146,1040,"",1.41,0.91,0.80,1.18,0.68,0.14,0.07,0.71,"",0,0.0,-2,-20.0,-4,-40.0,2,28.6,32405,45.5,-4309,-55.9,-17,-10.4,431,70.8
"06999","5","114111","78","0","2007","1","N","Unknown Or Undefined, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","114111","78","0","2007","2","N","Unknown Or Undefined, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","114111","78","0","2007","3","N","Unknown Or Undefined, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","114111","78","0","2007","4","N","Unknown Or Undefined, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","114111","58","0","2007","1","N","Connecticut -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","114111","58","0","2007","2","N","Connecticut -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","114111","58","0","2007","3","N","Connecticut -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","114111","58","0","2007","4","N","Connecticut -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","114111","78","0","2007","1","N","New London County, Connecticut","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","114111","78","0","2007","2","N","New London County, Connecticut","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","114111","78","0","2007","3","N","New London County, Connecticut","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","114111","78","0","2007","4","N","New London County, Connecticut","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","114111","58","0","2007","1","N","Delaware -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
