"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"24005","5","114112","78","0","2013","4","-","Baltimore County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24019","5","114112","78","0","2013","1","","Dorchester County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,17,10,80508,62408,1656,442,"",50.78,90.36,104.64,60.15,38.80,40.79,15.48,0.46,"",0,0.0,7,87.5,9,112.5,1,11.1,-33239,-29.2,9424,17.8,-589,-26.2,-608,-57.9
"24019","5","114112","78","0","2013","2","","Dorchester County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,22,56,62,278481,155413,3985,459,"",51.21,113.96,267.99,291.90,79.50,139.68,48.69,0.35,"",0,0.0,-3,-12.0,-6,-9.7,-3,-4.6,-4862,-1.7,-64613,-29.4,-5316,-57.2,29,6.7
"24019","5","114112","78","0","2013","3","","Dorchester County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,60,66,66,338042,177197,4416,406,"",52.85,278.64,331.76,352.19,110.40,211.89,88.14,0.35,"",0,0.0,-8,-11.8,-2,-2.9,1,1.5,-82887,-19.7,-20748,-10.5,-3984,-47.4,-77,-15.9
"24019","5","114112","78","0","2013","4","N","Dorchester County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",53.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24037","5","114112","78","0","2013","1","N","St. Mary's County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.80,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24037","5","114112","78","0","2013","2","N","St. Mary's County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.80,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24037","5","114112","78","0","2013","3","N","St. Mary's County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.91,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24037","5","114112","78","0","2013","4","N","St. Mary's County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.90,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","114112","78","0","2013","1","N","Talbot County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","114112","78","0","2013","2","N","Talbot County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","114112","78","0","2013","3","N","Talbot County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","114112","78","0","2013","4","N","Talbot County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","5","114112","78","0","2013","1","N","Worcester County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","5","114112","78","0","2013","2","N","Worcester County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","5","114112","78","0","2013","3","N","Worcester County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","5","114112","78","0","2013","4","N","Worcester County, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","114112","78","0","2013","1","N","Baltimore City, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","114112","78","0","2013","2","N","Baltimore City, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","114112","78","0","2013","3","N","Baltimore City, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","114112","78","0","2013","4","N","Baltimore City, Maryland","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","114112","58","0","2013","1","","Massachusetts -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",179,623,561,618,17330907,8838671,924721,2219,"",8.08,12.19,11.21,12.14,15.54,12.23,16.12,1.31,"",-17,-8.7,-48,-7.2,-131,-18.9,-261,-29.7,-3742595,-17.8,-2478719,-21.9,-233869,-20.2,50,2.3
"25000","5","114112","58","0","2013","2","","Massachusetts -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",181,846,946,922,41407654,7316693,824270,3521,"",8.09,14.30,15.10,14.47,22.96,14.24,17.99,1.57,"",-5,-2.7,-102,-10.8,-97,-9.3,-169,-15.5,-1610996,-3.7,-444197,-5.7,753,0.1,300,9.3
"25000","5","114112","58","0","2013","3","","Massachusetts -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",181,927,854,741,31995026,4049765,455595,2928,"",8.03,14.17,13.98,13.26,21.01,10.78,17.04,1.52,"",-4,-2.2,-112,-10.8,-160,-15.8,-176,-19.2,-5414787,-14.5,-519959,-11.4,-37100,-7.5,21,0.7
"25000","5","114112","58","0","2013","4","","Massachusetts -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",178,567,510,529,13007629,1685877,155990,1869,"",8.19,9.99,9.44,9.61,12.06,5.70,11.68,1.24,"",-2,-1.1,-325,-36.4,-262,-33.9,-188,-26.2,-6811830,-34.4,-688135,-29.0,-86156,-35.6,-52,-2.7
"25001","5","114112","78","0","2013","1","","Barnstable County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,23,17,22,267989,221679,17797,997,"",15.87,17.82,13.61,17.03,14.41,15.29,16.29,0.89,"",-2,-12.5,-11,-32.4,-18,-51.4,-19,-46.3,-146433,-35.3,-102506,-31.6,-5324,-23.0,128,14.7
"25001","5","114112","78","0","2013","2","","Barnstable County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,27,25,32,357348,138614,12452,982,"",15.66,17.23,14.19,16.46,10.28,8.30,6.90,0.64,"",-2,-12.5,-15,-35.7,-21,-45.7,-12,-27.3,-136083,-27.6,-18309,-11.7,1892,17.9,119,13.8
"25001","5","114112","78","0","2013","3","","Barnstable County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,30,32,32,465106,146229,12403,1142,"",16.71,14.06,16.21,19.49,14.36,9.59,7.80,0.87,"",-1,-6.2,-13,-30.2,-12,-27.3,-11,-25.6,-97367,-17.3,-25763,-15.0,-1127,-8.3,144,14.4
"25001","5","114112","78","0","2013","4","","Barnstable County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,32,27,33,644681,75149,5940,1617,"",17.26,20.09,18.94,23.02,32.79,9.18,14.39,1.59,"",0,0.0,-12,-27.3,-17,-38.6,-9,-21.4,8354,1.3,-1220,-1.6,292,5.2,487,43.1
"25005","5","114112","78","0","2013","1","","Bristol County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",121,532,474,524,15880253,7685749,814653,2395,"",75.14,159.59,146.48,158.66,317.09,182.83,243.16,2.05,"",-12,-9.0,-25,-4.5,-110,-18.8,-235,-31.0,-3371822,-17.5,-2305356,-23.1,-226583,-21.8,57,2.4
"25005","5","114112","78","0","2013","2","","Bristol County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",121,754,839,808,39707815,6767690,769699,3816,"",74.48,196.11,206.12,195.30,455.85,181.88,216.74,2.29,"N",-5,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","114112","78","0","2013","3","","Bristol County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",121,796,703,595,29211795,3239530,376252,3219,"",74.19,190.55,179.33,163.99,404.38,127.97,201.30,2.26,"N",-4,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","114112","78","0","2013","4","N","Bristol County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",123,0,0,0,0,0,0,0,"N",78.14,0,0,0,0,0,0,0,"N",3,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","114112","78","0","2013","1","N","Dukes County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","114112","78","0","2013","2","N","Dukes County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","114112","78","0","2013","3","-","Dukes County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","114112","78","0","2013","4","-","Dukes County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","114112","78","0","2013","1","N","Essex County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,0,"N",15.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","114112","78","0","2013","2","N","Essex County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",15.55,0,0,0,0,0,0,0,"N",2,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","114112","78","0","2013","3","N","Essex County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",15.44,0,0,0,0,0,0,0,"N",2,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","114112","78","0","2013","4","N","Essex County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,0,"N",15.49,0,0,0,0,0,0,0,"N",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","114112","78","0","2013","1","N","Plymouth County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.57,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","114112","78","0","2013","2","","Plymouth County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,3,3,4,126389,35713,3213,2917,"",3.54,0.93,0.87,1.14,1.63,1.13,1.09,1.66,"",0,0.0,-7,-70.0,-8,-72.7,-11,-73.3,-22954,-15.4,-35977,-50.2,-2861,-47.1,1960,204.8
"25023","5","114112","78","0","2013","3","","Plymouth County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,16,16,16,222453,57723,5258,1069,"",3.52,4.51,4.84,5.24,3.53,2.62,3.31,0.73,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","114112","78","0","2013","4","N","Plymouth County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","114112","78","0","2013","1","N","Suffolk County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","114112","78","0","2013","2","N","Suffolk County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","114112","78","0","2013","3","N","Suffolk County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","114112","78","0","2013","4","-","Suffolk County, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","114112","78","0","2013","1","N","Unknown Or Undefined, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","114112","78","0","2013","2","N","Unknown Or Undefined, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.54,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","114112","78","0","2013","3","N","Unknown Or Undefined, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","114112","78","0","2013","4","N","Unknown Or Undefined, Massachusetts","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","114112","58","0","2013","1","N","Michigan -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","114112","58","0","2013","2","N","Michigan -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","114112","58","0","2013","3","N","Michigan -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","114112","58","0","2013","4","N","Michigan -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26033","5","114112","78","0","2013","1","N","Chippewa County, Michigan","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26033","5","114112","78","0","2013","2","N","Chippewa County, Michigan","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26033","5","114112","78","0","2013","3","N","Chippewa County, Michigan","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26033","5","114112","78","0","2013","4","N","Chippewa County, Michigan","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","114112","58","0","2013","1","N","Mississippi -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","114112","58","0","2013","2","N","Mississippi -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","114112","58","0","2013","3","N","Mississippi -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","114112","58","0","2013","4","N","Mississippi -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28059","5","114112","78","0","2013","1","N","Jackson County, Mississippi","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28059","5","114112","78","0","2013","2","N","Jackson County, Mississippi","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28059","5","114112","78","0","2013","3","N","Jackson County, Mississippi","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28059","5","114112","78","0","2013","4","N","Jackson County, Mississippi","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","114112","58","0","2013","1","N","Nevada -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","114112","58","0","2013","2","N","Nevada -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","114112","58","0","2013","3","N","Nevada -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","114112","58","0","2013","4","N","Nevada -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32031","5","114112","78","0","2013","1","N","Washoe County, Nevada","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32031","5","114112","78","0","2013","2","N","Washoe County, Nevada","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32031","5","114112","78","0","2013","3","N","Washoe County, Nevada","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32031","5","114112","78","0","2013","4","N","Washoe County, Nevada","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","114112","58","0","2013","1","N","New Hampshire -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","114112","58","0","2013","2","N","New Hampshire -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
