"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"05000","5","114111","58","0","2011","2","N","Arkansas -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","114111","58","0","2011","3","N","Arkansas -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","114111","58","0","2011","4","N","Arkansas -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","114111","78","0","2011","1","-","Craighead County, Arkansas","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","114111","78","0","2011","2","-","Craighead County, Arkansas","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","114111","78","0","2011","3","-","Craighead County, Arkansas","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","114111","78","0","2011","4","N","Craighead County, Arkansas","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05085","5","114111","78","0","2011","1","N","Lonoke County, Arkansas","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05085","5","114111","78","0","2011","2","N","Lonoke County, Arkansas","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05085","5","114111","78","0","2011","3","N","Lonoke County, Arkansas","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05085","5","114111","78","0","2011","4","N","Lonoke County, Arkansas","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","114111","58","0","2011","1","","California -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",135,388,315,289,6687633,3077126,186558,1556,"",0.82,1.07,0.83,0.75,0.91,0.72,0.55,1.03,"",-4,-2.9,-28,-6.7,-52,-14.2,-45,-13.5,1496128,28.8,832930,37.1,55713,42.6,483,45.0
"06000","5","114111","58","0","2011","2","","California -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",132,286,316,337,4502839,594434,35463,1107,"",0.78,0.72,0.78,0.76,0.48,0.32,0.22,0.64,"",-2,-1.5,-10,-3.4,21,7.1,44,15.0,695886,18.3,-239213,-28.7,-13153,-27.1,113,11.4
"06000","5","114111","58","0","2011","3","","California -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",133,323,356,346,6425280,869181,50852,1447,"",0.78,0.64,0.72,0.78,0.59,0.46,0.33,0.83,"",0,0.0,27,9.1,38,11.9,18,5.5,1309861,25.6,328818,60.9,20353,66.7,194,15.5
"06000","5","114111","58","0","2011","4","","California -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",131,315,293,331,9221842,655771,37719,2266,"",0.75,0.71,0.67,0.81,0.83,0.54,0.39,1.14,"",-5,-3.7,-41,-11.5,-30,-9.3,-78,-19.1,298850,3.3,-401391,-38.0,-26052,-40.9,373,19.7
"06001","5","114111","78","0","2011","1","N","Alameda County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","114111","78","0","2011","2","N","Alameda County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","114111","78","0","2011","3","N","Alameda County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","114111","78","0","2011","4","N","Alameda County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06015","5","114111","78","0","2011","1","N","Del Norte County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",163.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06015","5","114111","78","0","2011","2","N","Del Norte County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",153.74,0,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06015","5","114111","78","0","2011","3","","Del Norte County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,20,24,25,378250,31911,1978,1265,"",153.28,74.41,89.87,99.83,100.64,32.91,25.44,1.15,"",-1,-5.6,-2,-9.1,-4,-14.3,0,0.0,192404,103.5,-760,-2.3,-42,-2.1,693,121.2
"06015","5","114111","78","0","2011","4","","Del Norte County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,23,23,33,451049,73405,4550,1318,"",151.36,92.64,97.07,149.07,119.48,152.97,123.23,1.07,"",-1,-5.6,-13,-36.1,-2,-8.0,-19,-36.5,-138878,-23.5,-15977,-17.9,-992,-17.9,113,9.4
"06023","5","114111","78","0","2011","1","","Humboldt County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,69,61,57,1168876,452814,28074,1442,"",41.34,60.68,50.81,46.68,84.72,42.82,33.52,1.61,"",1,3.8,8,13.1,12,24.5,13,29.5,300749,34.6,75480,20.0,4685,20.0,141,10.8
"06023","5","114111","78","0","2011","2","","Humboldt County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,59,54,53,712960,58971,3656,991,"",42.59,47.75,42.73,38.61,38.04,11.36,8.15,0.89,"",2,8.0,22,59.5,12,28.6,12,29.3,298280,71.9,-34532,-36.9,-2136,-36.9,194,24.3
"06023","5","114111","78","0","2011","3","","Humboldt County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,43,51,40,774298,83592,5184,1333,"",41.52,28.25,34.05,28.95,35.35,13.58,10.40,1.16,"",2,8.0,18,72.0,22,75.9,9,29.0,384178,98.5,44328,112.9,2753,113.2,274,25.9
"06023","5","114111","78","0","2011","4","","Humboldt County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,34,33,42,528059,41981,2603,1118,"",40.91,24.72,24.43,33.25,24.71,12.89,10.37,0.90,"",2,8.0,6,21.4,8,32.0,-11,-20.8,-134495,-20.3,-80359,-65.7,-4982,-65.7,-324,-22.5
"06037","5","114111","78","0","2011","1","","Los Angeles County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,62,45,38,1049669,568828,35003,1671,"",0.19,0.64,0.44,0.36,0.54,0.49,0.39,1.13,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","114111","78","0","2011","2","","Los Angeles County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,38,39,47,519761,53264,3303,967,"",0.17,0.36,0.36,0.40,0.22,0.10,0.08,0.58,"",-2,-18.2,-23,-37.7,-23,-37.1,-8,-14.5,139299,36.6,-11554,-17.8,-550,-14.3,474,96.1
"06037","5","114111","78","0","2011","3","","Los Angeles County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,59,56,52,759653,99034,5974,1050,"",0.17,0.44,0.43,0.44,0.27,0.20,0.15,0.62,"",-2,-18.2,2,3.5,-2,-3.4,-1,-1.9,416144,121.1,44042,80.1,2689,81.9,578,122.5
"06037","5","114111","78","0","2011","4","","Los Angeles County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,52,49,49,2057151,76795,4705,3165,"",0.16,0.44,0.42,0.44,0.68,0.23,0.19,1.56,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","114111","78","0","2011","1","","Mendocino County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,44,43,24,600113,404482,24657,1248,"",29.21,60.81,57.07,31.25,70.81,59.05,45.96,1.43,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","114111","78","0","2011","2","","Mendocino County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,32,32,40,779821,90357,5603,1730,"",29.13,40.71,39.09,44.13,65.55,26.08,18.96,1.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","114111","78","0","2011","3","N","Mendocino County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",28.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","114111","78","0","2011","4","N","Mendocino County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",28.11,0,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","114111","78","0","2011","1","","Monterey County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,63,38,34,1157939,381676,23638,1979,"",8.26,17.25,9.80,8.55,20.32,10.14,7.77,1.73,"",0,0.0,6,10.5,-12,-24.0,-9,-20.9,706329,156.4,84511,28.4,5216,28.3,1284,184.7
"06053","5","114111","78","0","2011","2","N","Monterey County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",8.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","114111","78","0","2011","3","N","Monterey County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",8.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","114111","78","0","2011","4","N","Monterey County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",7.36,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","114111","78","0","2011","1","N","Orange County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","114111","78","0","2011","2","N","Orange County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","114111","78","0","2011","3","N","Orange County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","114111","78","0","2011","4","N","Orange County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","114111","78","0","2011","1","N","San Diego County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","114111","78","0","2011","2","","San Diego County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,47,46,53,680963,73641,4095,1076,"",1.72,1.39,1.33,1.41,0.89,0.50,0.33,0.65,"",2,10.5,12,34.3,4,9.5,14,35.9,-218211,-24.3,-13237,-15.2,-113,-2.7,-713,-39.9
"06073","5","114111","78","0","2011","3","","San Diego County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,58,64,67,1097941,198278,11484,1341,"",1.70,1.35,1.52,1.77,1.22,1.37,1.00,0.80,"N",2,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","114111","78","0","2011","4","N","San Diego County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","114111","78","0","2011","1","N","San Francisco County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","114111","78","0","2011","2","N","San Francisco County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","114111","78","0","2011","3","N","San Francisco County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06075","5","114111","78","0","2011","4","N","San Francisco County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","114111","78","0","2011","1","N","San Luis Obispo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.28,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","114111","78","0","2011","2","N","San Luis Obispo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","114111","78","0","2011","3","","San Luis Obispo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,13,11,65546,35183,2182,432,"",3.35,3.04,3.78,3.51,1.19,2.47,1.88,0.35,"",-2,-33.3,2,22.2,6,85.7,4,57.1,-13788,-17.4,13460,62.0,898,69.9,-364,-45.7
"06079","5","114111","78","0","2011","4","","San Luis Obispo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,9,10,11,94394,35453,1697,726,"",3.29,2.89,3.30,3.96,1.69,4.28,2.62,0.50,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114111","78","0","2011","1","N","San Mateo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114111","78","0","2011","2","N","San Mateo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114111","78","0","2011","3","N","San Mateo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","5","114111","78","0","2011","4","N","San Mateo County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","114111","78","0","2011","1","N","Santa Clara County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","114111","78","0","2011","2","N","Santa Clara County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","114111","78","0","2011","3","N","Santa Clara County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","114111","78","0","2011","4","N","Santa Clara County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","114111","78","0","2011","1","N","Santa Cruz County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","114111","78","0","2011","2","N","Santa Cruz County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","114111","78","0","2011","3","N","Santa Cruz County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","114111","78","0","2011","4","N","Santa Cruz County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","114111","78","0","2011","1","","Sonoma County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,10,10,10,136185,110615,6467,1048,"",2.18,2.27,2.17,2.13,1.92,2.15,1.58,0.88,"",0,0.0,2,25.0,3,42.9,1,11.1,68858,102.3,50886,85.2,2934,83.0,401,62.0
"06097","5","114111","78","0","2011","2","","Sonoma County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,8,10,8,91841,58312,3302,815,"",2.16,1.67,2.01,1.50,0.97,2.57,1.70,0.56,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","114111","78","0","2011","3","N","Sonoma County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","114111","78","0","2011","4","N","Sonoma County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","5","114111","78","0","2011","1","N","Trinity County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","5","114111","78","0","2011","2","N","Trinity County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","5","114111","78","0","2011","3","N","Trinity County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","5","114111","78","0","2011","4","N","Trinity County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","114111","78","0","2011","1","N","Ventura County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","114111","78","0","2011","2","N","Ventura County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","114111","78","0","2011","3","","Ventura County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,9,10,9,100727,30497,1097,830,"",1.35,0.88,1.02,1.00,0.52,0.81,0.36,0.53,"",0,0.0,-2,-18.2,0,0.0,-1,-10.0,-33364,-24.9,12493,69.4,633,136.4,-168,-16.8
"06111","5","114111","78","0","2011","4","","Ventura County, California","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,7,7,142774,2985,109,1569,"",1.32,0.77,0.78,0.83,0.72,0.12,0.05,0.91,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
