"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"53057","5","114112","78","0","2009","1","N","Skagit County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","114112","78","0","2009","2","N","Skagit County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","114112","78","0","2009","3","N","Skagit County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","114112","78","0","2009","4","N","Skagit County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","114112","78","0","2009","1","","Snohomish County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,34,35,32,1017394,863495,45378,2325,"",3.90,7.04,7.61,6.87,17.85,11.80,19.53,2.49,"",-1,-12.5,4,13.3,-2,-5.4,-6,-15.8,203797,25.0,175173,25.4,8690,23.7,537,30.0
"53061","5","114112","78","0","2009","2","N","Snohomish County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","114112","78","0","2009","3","","Snohomish County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,23,18,21,353701,213909,11764,1317,"",3.79,4.47,3.54,4.26,4.81,3.04,5.40,1.18,"",-1,-12.5,-3,-11.5,1,5.9,-2,-8.7,-40198,-10.2,-46119,-17.7,-2404,-17.0,-60,-4.4
"53061","5","114112","78","0","2009","4","N","Snohomish County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53063","5","114112","78","0","2009","1","N","Spokane County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53063","5","114112","78","0","2009","2","N","Spokane County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53063","5","114112","78","0","2009","3","N","Spokane County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53063","5","114112","78","0","2009","4","N","Spokane County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","114112","78","0","2009","1","N","Thurston County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",10.05,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","114112","78","0","2009","2","N","Thurston County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",9.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","114112","78","0","2009","3","N","Thurston County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",9.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","114112","78","0","2009","4","N","Thurston County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",9.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","114112","78","0","2009","1","N","Whatcom County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","114112","78","0","2009","2","N","Whatcom County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","114112","78","0","2009","3","N","Whatcom County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","114112","78","0","2009","4","N","Whatcom County, Washington","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","114112","48","0","2009","1","N","Anchorage, AK MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","114112","48","0","2009","2","N","Anchorage, AK MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","114112","48","0","2009","3","N","Anchorage, AK MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","114112","48","0","2009","4","N","Anchorage, AK MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1210","5","114112","48","0","2009","1","N","Atlantic City-Hammonton, NJ MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1210","5","114112","48","0","2009","2","N","Atlantic City-Hammonton, NJ MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1210","5","114112","48","0","2009","3","N","Atlantic City-Hammonton, NJ MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1210","5","114112","48","0","2009","4","N","Atlantic City-Hammonton, NJ MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","114112","48","0","2009","1","N","Baltimore-Columbia-Towson, MD MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","114112","48","0","2009","2","N","Baltimore-Columbia-Towson, MD MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","114112","48","0","2009","3","N","Baltimore-Columbia-Towson, MD MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","114112","48","0","2009","4","","Baltimore-Columbia-Towson, MD MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,9,8,9,53964,5140,446,479,"",0.57,0.36,0.31,0.33,0.14,0.08,0.15,0.43,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1270","5","114112","48","0","2009","1","","Barnstable Town, MA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",13,28,28,28,273535,234380,21556,751,"",14.31,18.06,19.08,18.50,17.92,16.22,14.76,0.97,"",0,0.0,0,0.0,5,21.7,2,7.7,39153,16.7,45620,24.2,2080,10.7,49,7.0
"C1270","5","114112","48","0","2009","2","","Barnstable Town, MA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",14,31,31,38,280439,128557,11478,647,"",15.35,18.26,16.84,18.89,11.23,8.43,5.91,0.62,"",1,7.7,-5,-13.9,-5,-13.9,-3,-7.3,-2416,-0.9,-13906,-9.8,-3115,-21.3,69,11.9
"C1270","5","114112","48","0","2009","3","","Barnstable Town, MA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",14,32,31,33,435005,125320,11774,1046,"",15.53,14.67,14.39,17.04,17.98,7.52,6.19,1.18,"",0,0.0,-19,-37.3,-19,-38.0,-19,-36.5,-57234,-11.6,-24316,-16.3,-2327,-16.5,304,41.0
"C1270","5","114112","48","0","2009","4","","Barnstable Town, MA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",14,35,30,37,537438,86034,6834,1216,"",15.56,18.87,16.87,19.58,24.56,7.56,8.07,1.33,"",0,0.0,-3,-7.9,-7,-18.9,0,0.0,-3047,-0.6,17233,25.0,1615,30.9,102,9.2
"C1294","5","114112","48","0","2009","1","N","Baton Rouge, LA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","114112","48","0","2009","2","N","Baton Rouge, LA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","114112","48","0","2009","3","N","Baton Rouge, LA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","114112","48","0","2009","4","N","Baton Rouge, LA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1338","5","114112","48","0","2009","1","N","Bellingham, WA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1338","5","114112","48","0","2009","2","N","Bellingham, WA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1338","5","114112","48","0","2009","3","N","Bellingham, WA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1338","5","114112","48","0","2009","4","N","Bellingham, WA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","114112","48","0","2009","1","","Boston-Cambridge-Newton, MA-NH MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",42,86,80,71,1378885,844672,89909,1343,"",2.97,1.88,1.84,1.60,1.90,1.53,1.57,1.07,"N",-1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","114112","48","0","2009","2","","Boston-Cambridge-Newton, MA-NH MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",43,61,51,66,597197,233465,22777,774,"",3.02,1.29,1.06,1.37,0.61,0.73,0.69,0.49,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","114112","48","0","2009","3","","Boston-Cambridge-Newton, MA-NH MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",43,86,100,102,1468837,448988,50080,1177,"",3.06,1.77,2.07,2.15,1.70,1.80,2.69,0.85,"N",-1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","114112","48","0","2009","4","N","Boston-Cambridge-Newton, MA-NH MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",42,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",-2,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","114112","48","0","2009","1","N","Bremerton-Silverdale, WA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","114112","48","0","2009","2","N","Bremerton-Silverdale, WA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.51,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","114112","48","0","2009","3","N","Bremerton-Silverdale, WA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.47,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","114112","48","0","2009","4","N","Bremerton-Silverdale, WA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","114112","48","0","2009","1","N","Bridgeport-Stamford-Norwalk, CT MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","114112","48","0","2009","2","N","Bridgeport-Stamford-Norwalk, CT MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","114112","48","0","2009","3","N","Bridgeport-Stamford-Norwalk, CT MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","114112","48","0","2009","4","N","Bridgeport-Stamford-Norwalk, CT MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1518","5","114112","48","0","2009","1","","Brownsville-Harlingen, TX MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",27,24,23,23,83769,74769,887,276,"",41.31,9.87,9.95,9.75,4.91,5.12,1.84,0.50,"",-15,-35.7,4,20.0,1,4.5,8,53.3,4755,6.0,4755,6.8,-91,-9.3,-44,-13.8
"C1518","5","114112","48","0","2009","2","","Brownsville-Harlingen, TX MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",27,21,24,21,81018,42928,463,283,"",41.44,8.32,9.45,8.30,3.17,3.56,1.09,0.36,"",-13,-32.5,-3,-12.5,3,14.3,3,16.7,873,1.1,5961,16.1,-3,-0.6,-11,-3.7
"C1518","5","114112","48","0","2009","3","","Brownsville-Harlingen, TX MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",26,25,22,20,91370,35919,311,315,"",40.60,9.65,8.59,7.99,3.95,3.91,1.22,0.45,"",-14,-35.0,11,78.6,-3,-12.0,-15,-42.9,-7087,-7.2,-4732,-11.6,-323,-50.9,8,2.6
"C1518","5","114112","48","0","2009","4","","Brownsville-Harlingen, TX MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",30,22,17,26,130464,59137,364,463,"",47.09,8.57,6.48,9.22,5.74,6.97,1.58,0.71,"",-9,-23.1,-5,-18.5,-7,-29.2,2,8.3,-3565,-2.7,8887,17.7,-262,-41.9,51,12.4
"C1526","5","114112","48","0","2009","1","N","Brunswick, GA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","114112","48","0","2009","2","N","Brunswick, GA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",8.81,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","114112","48","0","2009","3","N","Brunswick, GA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",8.97,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","114112","48","0","2009","4","N","Brunswick, GA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",11.85,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1598","5","114112","48","0","2009","1","","Cape Coral-Fort Myers, FL MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",17,52,40,40,267477,247688,293,468,"",8.88,13.04,10.47,10.25,7.25,8.48,0.23,0.64,"",-4,-19.0,-3,-5.5,-14,-25.9,-15,-27.3,-22790,-7.9,-26897,-9.8,-666,-69.4,60,14.7
"C1598","5","114112","48","0","2009","2","","Cape Coral-Fort Myers, FL MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",18,47,52,49,290380,162936,676,453,"",9.53,11.48,12.79,12.66,5.42,12.43,1.19,0.44,"",-3,-14.3,2,4.4,5,10.6,4,8.9,-46722,-13.9,-4705,-2.8,350,107.4,-115,-20.2
"C1598","5","114112","48","0","2009","3","","Cape Coral-Fort Myers, FL MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",17,63,71,61,408854,211421,1108,484,"",9.04,16.20,17.90,15.94,9.10,23.95,3.54,0.55,"",-3,-15.0,-2,-3.1,8,12.7,3,5.2,-152374,-27.2,-43824,-17.2,405,57.6,-212,-30.5
"C1598","5","114112","48","0","2009","4","","Cape Coral-Fort Myers, FL MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",17,45,58,52,282065,91385,527,420,"",9.03,11.40,14.19,11.73,6.08,8.31,1.37,0.49,"",-2,-10.5,-12,-21.1,5,9.4,-5,-8.8,-365778,-56.5,-86311,-48.6,6,1.2,-475,-53.1
"C1670","5","114112","48","0","2009","1","N","Charleston-North Charleston, SC MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","114112","48","0","2009","2","N","Charleston-North Charleston, SC MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","114112","48","0","2009","3","-","Charleston-North Charleston, SC MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","114112","48","0","2009","4","-","Charleston-North Charleston, SC MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1858","5","114112","48","0","2009","1","N","Corpus Christi, TX MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.02,0,0,0,0,0,0,0,"N",-3,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1858","5","114112","48","0","2009","2","N","Corpus Christi, TX MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.02,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1858","5","114112","48","0","2009","3","N","Corpus Christi, TX MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.09,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1858","5","114112","48","0","2009","4","","Corpus Christi, TX MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,5,5,5,27901,8689,93,429,"",5.13,1.38,1.36,1.26,0.66,0.70,0.26,0.50,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2302","5","114112","48","0","2009","1","N","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2302","5","114112","48","0","2009","2","N","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2302","5","114112","48","0","2009","3","N","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2302","5","114112","48","0","2009","4","N","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","114112","48","0","2009","1","N","Fresno, CA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","114112","48","0","2009","2","N","Fresno, CA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","114112","48","0","2009","3","N","Fresno, CA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","114112","48","0","2009","4","N","Fresno, CA MSA","Private","Shellfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
